wavelength,intensity
737.65,7151.3
737.96,7747.4
738.27,8145.5
738.58,14159
738.89,9068.2
739.21,6661.7
739.52,5438.2
739.83,9108.8
740.14,6461.8
740.45,7727.3
740.76,6747.4
741.08,5842.6
741.39,7346.4
741.7,6813.5
742.01,8205.3
742.32,10605
742.63,8086.9
742.94,6302.5
743.26,9005.8
743.57,8536.7
743.88,9780.3
744.19,8319.4
744.5,7182.9
744.81,13321
745.12,7442.9
745.43,7418.5
745.74,16534
746.05,12132
746.36,5428.1
746.67,12968
746.99,7133.4
747.3,8914.7
747.61,6844.7
747.92,8236.1
748.23,10623
748.54,7202.8
748.85,7259.2
749.16,7864.4
749.47,6211.2
